0,1,2,3,4,5,6,7,8
01.03.21 10:25:59,35657.05,35671.80,35657.05,35664.75,300,219500,35458.63,2008675.00
01.03.21 10:26:59,35700.00,35700.00,35700.00,35700.00,75,219500,35463.49,1997125.00
01.03.21 10:29:59,35700.00,35700.00,35700.00,35700.00,50,219350,35466.71,1998900.00
01.03.21 10:30:59,35750.00,35750.00,35750.00,35750.00,125,219375,35475.90,1998925.00
01.03.21 10:32:59,35710.00,35710.00,35710.00,35710.00,50,219375,35478.94,1990825.00
01.03.21 10:34:59,35710.00,35710.00,35710.00,35710.00,25,219450,35480.43,1990900.00
01.03.21 10:37:59,35685.00,35685.00,35685.00,35685.00,25,219425,35481.74,1992150.00
01.03.21 10:39:59,35694.70,35710.00,35694.70,35710.00,50,219450,35484.53,1993425.00
01.03.21 10:43:59,35710.00,35710.00,35706.40,35706.40,125,219475,35491.43,1996675.00
01.03.21 10:47:59,35680.00,35680.00,35680.00,35680.00,25,219500,35492.58,1998050.00
01.03.21 10:48:59,35650.00,35650.00,35650.00,35650.00,100,219525,35496.49,1998075.00
01.03.21 10:55:59,35620.00,35620.00,35620.00,35620.00,25,219525,35497.22,1998275.00
01.03.21 10:56:59,35660.00,35660.00,35660.00,35660.00,25,219525,35498.17,2000100.00
01.03.21 11:02:59,35660.00,35660.00,35660.00,35660.00,25,219525,35499.12,2001675.00
01.03.21 11:08:59,35622.70,35622.70,35622.70,35622.70,25,219525,35499.84,1997700.00
01.03.21 11:09:59,35610.45,35624.25,35610.45,35615.15,75,219525,35501.84,1997700.00
01.03.21 11:10:59,35659.75,35659.75,35659.75,35659.75,25,219525,35502.74,1997700.00
01.03.21 11:11:59,35631.75,35631.75,35630.00,35630.00,50,219575,35504.18,2000250.00
01.03.21 11:12:59,35631.85,35631.85,35631.85,35631.85,25,219575,35504.89,2000250.00
01.03.21 11:15:59,35656.25,35656.25,35656.25,35656.25,25,219575,35505.73,2001000.00
01.03.21 11:16:59,35625.00,35625.00,35625.00,35625.00,25,219575,35506.39,2001000.00
01.03.21 11:19:59,35607.05,35607.05,35607.00,35607.00,125,219550,35509.10,2001525.00
01.03.21 11:20:59,35580.30,35580.30,35550.00,35550.00,250,219550,35511.96,1993000.00
01.03.21 11:21:59,35569.00,35569.00,35569.00,35569.00,25,219575,35512.25,1993025.00
01.03.21 11:24:59,35540.00,35540.00,35540.00,35540.00,25,219575,35512.39,1988900.00
01.03.21 11:25:59,35530.50,35530.50,35528.85,35528.85,50,219575,35512.56,1988900.00
01.03.21 11:26:59,35566.10,35567.70,35566.10,35567.15,125,219625,35513.88,1992300.00
01.03.21 11:31:59,35514.30,35550.00,35514.30,35550.00,125,219650,35514.40,1994775.00
01.03.21 11:33:59,35535.60,35535.60,35535.60,35535.60,25,219675,35514.50,1997825.00
01.03.21 11:35:59,35607.50,35607.50,35607.50,35607.50,75,219675,35515.80,1997800.00
01.03.21 11:40:59,35607.50,35607.50,35511.30,35511.30,600,219750,35519.84,1992800.00
01.03.21 11:41:59,35480.00,35480.00,35480.00,35480.00,50,219750,35519.51,1998275.00
01.03.21 11:42:59,35469.30,35469.30,35469.30,35469.30,25,220300,35519.30,1998825.00
01.03.21 11:44:59,35410.00,35421.95,35410.00,35421.95,75,220300,35518.01,1999950.00
01.03.21 11:45:59,35400.00,35400.00,35400.00,35400.00,50,220250,35517.05,1999900.00
01.03.21 11:46:59,35390.00,35390.00,35390.00,35390.00,25,220250,35516.54,1999900.00
01.03.21 11:47:59,35400.00,35403.00,35366.00,35366.00,150,220300,35513.47,2004150.00
01.03.21 11:48:59,35378.80,35378.80,35378.80,35378.80,25,220300,35512.94,2004150.00
01.03.21 11:51:59,35410.00,35410.00,35410.00,35410.00,25,220325,35512.53,2004200.00
01.03.21 11:54:59,35410.00,35410.00,35410.00,35410.00,1500,220325,35493.95,2003625.00
01.03.21 11:56:59,35410.00,35410.00,35410.00,35410.00,2000,220325,35469.39,2011525.00
01.03.21 11:58:59,35410.00,35410.00,35410.00,35410.00,2000,223825,35453.82,2018850.00
01.03.21 11:59:59,35410.00,35410.00,35410.00,35410.00,2000,223825,35442.76,2024175.00
01.03.21 12:00:59,35410.00,35410.00,35410.00,35410.00,2000,227825,35429.02,2032525.00
01.03.21 12:03:59,35410.00,35410.00,35410.00,35410.00,4000,229825,35412.64,2042825.00
01.03.21 12:04:59,35410.00,35410.00,35353.30,35353.30,10025,229825,35389.94,2042825.00
01.03.21 12:05:59,35313.05,35313.05,35313.05,35313.05,12075,229825,35364.76,2046950.00
01.03.21 12:06:59,35313.05,35313.05,35313.05,35313.05,4000,253825,35360.25,2095200.00
01.03.21 12:07:59,35373.40,35382.75,35373.40,35382.75,325,253825,35360.32,2095200.00
01.03.21 12:08:59,35398.20,35398.20,35377.70,35377.70,50,253825,35360.35,2095350.00
01.03.21 12:10:59,35339.30,35339.30,35339.30,35339.30,75,259825,35360.32,2107525.00
01.03.21 12:14:59,35398.00,35410.00,35398.00,35410.00,75,259825,35360.39,2103600.00
01.03.21 12:15:59,35410.00,35410.00,35356.10,35356.10,250,259900,35360.43,2103700.00
01.03.21 12:17:59,35343.30,35343.30,35330.20,35330.20,150,259900,35360.35,2103700.00
01.03.21 12:18:59,35369.25,35369.25,35369.25,35369.25,75,260000,35360.37,2104025.00
01.03.21 12:24:59,35252.55,35252.55,35252.55,35252.55,250,260050,35359.83,2109950.00
01.03.21 12:25:59,35252.55,35252.55,35252.55,35252.55,100,260050,35359.60,2109950.00
01.03.21 12:26:59,35259.35,35300.35,35259.35,35300.35,75,260050,35359.49,2109950.00
01.03.21 12:28:59,35252.55,35252.55,35210.75,35210.75,6075,260250,35341.85,2114050.00
01.03.21 12:29:59,35200.25,35205.55,35171.35,35183.25,1600,260250,35335.82,2114050.00
01.03.21 12:30:59,35183.25,35183.25,35183.25,35183.25,2825,265825,35326.09,2140025.00
01.03.21 12:31:59,35183.25,35220.00,35183.25,35220.00,3025,265825,35320.70,2140025.00
01.03.21 12:32:59,35249.60,35249.60,35249.60,35249.60,4800,265825,35313.90,2140025.00
01.03.21 12:34:59,35225.80,35225.80,35225.80,35225.80,2250,273175,35310.84,2165150.00
01.03.21 12:35:59,35200.00,35211.65,35200.00,35211.65,4075,273175,35304.79,2165150.00
01.03.21 12:36:59,35249.60,35295.20,35249.60,35295.20,2075,279425,35304.47,2187175.00
01.03.21 12:37:59,35295.20,35295.20,35295.20,35295.20,2000,279425,35304.33,2187175.00
01.03.21 12:38:59,35296.00,35296.00,35296.00,35296.00,25,279425,35304.33,2187175.00
01.03.21 12:39:59,35296.00,35296.00,35250.00,35250.00,325,283150,35304.18,2192375.00
01.03.21 12:40:59,35239.75,35250.30,35239.75,35250.30,250,283150,35304.00,2192375.00
01.03.21 12:41:59,35274.55,35274.55,35274.55,35274.55,25,283150,35303.99,2192375.00
01.03.21 12:42:59,35274.55,35274.55,35223.15,35223.15,400,282750,35303.74,2194575.00
01.03.21 12:43:59,35223.15,35223.15,35223.15,35223.15,200,282750,35303.60,2194575.00
01.03.21 12:44:59,35280.30,35280.30,35280.30,35280.30,25,282750,35303.60,2194575.00
01.03.21 12:45:59,35305.00,35368.30,35305.00,35368.30,100,282575,35303.66,2195850.00
01.03.21 12:46:59,35368.30,35368.30,35357.70,35357.70,850,282575,35304.19,2195850.00
01.03.21 12:48:59,35375.00,35432.50,35375.00,35432.50,75,281825,35304.29,2187600.00
01.03.21 12:49:59,35366.95,35366.95,35366.95,35366.95,100,281825,35304.37,2187600.00
01.03.21 12:50:59,35362.50,35362.80,35362.50,35362.80,100,281825,35304.45,2187600.00
01.03.21 12:54:59,35362.80,35362.80,35362.80,35362.80,700,281375,35305.07,2188025.00
01.03.21 12:55:59,35362.80,35362.80,35362.80,35362.80,1125,281375,35306.02,2188025.00
01.03.21 12:56:59,35362.80,35362.80,35362.80,35362.80,500,281375,35306.42,2188025.00
01.03.21 12:58:59,35362.80,35362.80,35362.80,35362.80,475,279575,35306.61,2186325.00
01.03.21 13:00:59,35362.80,35362.80,35362.80,35362.80,25,279575,35306.63,2187525.00
01.03.21 13:01:59,35443.80,35443.80,35443.80,35443.80,25,279125,35306.67,2186750.00
01.03.21 13:02:59,35502.00,35502.00,35502.00,35502.00,25,279125,35306.73,2186750.00
01.03.21 13:03:59,35490.00,35490.00,35490.00,35490.00,25,279100,35306.79,2175650.00
01.03.21 13:05:59,35501.00,35502.00,35501.00,35502.00,100,279100,35307.03,2175650.00
01.03.21 13:08:59,35469.10,35469.10,35469.10,35469.10,25,279075,35307.08,2159375.00
01.03.21 13:09:59,35469.10,35469.10,35469.10,35469.10,50,279075,35307.17,2161650.00
01.03.21 13:13:59,35502.00,35502.00,35502.00,35502.00,125,279125,35307.47,2160475.00
01.03.21 13:14:59,35508.80,35508.80,35508.80,35508.80,25,279125,35307.53,2160475.00
01.03.21 13:15:59,35530.80,35530.80,35530.80,35530.80,25,279200,35307.60,2161475.00
01.03.21 13:16:59,35501.00,35501.00,35490.50,35495.00,100,279200,35307.83,2161475.00
01.03.21 13:17:59,35492.70,35492.70,35485.00,35485.00,250,279200,35308.38,2161475.00
01.03.21 13:18:59,35451.45,35456.25,35451.25,35456.15,100,279000,35308.56,2159175.00
01.03.21 13:19:59,35455.00,35455.00,35455.00,35455.00,50,279000,35308.65,2159175.00
01.03.21 13:20:59,35452.00,35452.00,35450.00,35450.00,50,279000,35308.73,2159175.00
01.03.21 13:24:59,35450.00,35450.00,35450.00,35450.00,550,278350,35309.69,2158000.00
01.03.21 13:28:59,35487.45,35487.45,35487.45,35487.45,25,278400,35309.74,2158900.00
01.03.21 13:30:59,35600.00,35600.00,35600.00,35600.00,50,278375,35309.92,2147600.00
01.03.21 13:33:59,35599.65,35599.65,35599.65,35599.65,25,278375,35310.01,2135450.00
01.03.21 13:35:59,35599.65,35599.65,35539.55,35539.55,4025,278400,35321.46,2135475.00
01.03.21 13:36:59,35539.55,35539.55,35539.55,35539.55,6000,284375,35335.33,2147775.00
01.03.21 13:37:59,35550.60,35550.60,35550.60,35550.60,175,284375,35335.73,2147775.00
01.03.21 13:40:59,35623.45,35623.45,35623.45,35623.45,25,288425,35335.81,2156225.00
01.03.21 13:43:59,35615.10,35615.10,35615.10,35615.10,25,288425,35335.88,2146325.00
01.03.21 13:46:59,35602.30,35602.30,35602.30,35602.30,25,288425,35335.95,2152300.00
01.03.21 13:52:59,35535.30,35535.30,35535.30,35535.30,25,288425,35336.01,2151425.00
01.03.21 13:53:59,35535.30,35535.30,35535.30,35535.30,200,288425,35336.49,2151425.00
01.03.21 13:57:59,35500.00,35500.00,35500.00,35500.00,25,288250,35336.53,2158750.00
01.03.21 13:58:59,35506.50,35506.50,35506.50,35506.50,25,288250,35336.58,2158750.00
01.03.21 14:04:59,35575.50,35575.50,35575.50,35575.50,25,288250,35336.64,2174225.00
01.03.21 14:06:59,35575.50,35575.50,35575.50,35575.50,200,288275,35337.17,2188375.00
01.03.21 14:10:59,35575.70,35575.70,35575.70,35575.70,25,288075,35337.24,2189500.00
01.03.21 14:11:59,35575.70,35575.70,35575.70,35575.70,200,288075,35337.71,2189500.00
01.03.21 14:15:59,35520.70,35520.70,35520.70,35520.70,450,287875,35338.62,2184475.00
01.03.21 14:16:59,35550.00,35588.00,35550.00,35588.00,75,287875,35338.80,2184475.00
01.03.21 14:18:59,35588.00,35588.00,35580.00,35580.00,50,287500,35338.93,2185075.00
01.03.21 14:19:59,35580.00,35580.00,35580.00,35580.00,25,287500,35338.99,2185075.00
01.03.21 14:21:59,35509.55,35509.55,35466.00,35474.10,125,287475,35339.20,2188325.00
01.03.21 14:23:59,35484.00,35499.10,35484.00,35499.10,50,287475,35339.28,2188325.00
01.03.21 14:24:59,35457.85,35457.85,35457.85,35457.85,25,287475,35339.31,2191400.00
01.03.21 14:28:59,35476.40,35476.40,35476.40,35476.40,25,287450,35339.35,2196075.00
01.03.21 14:29:59,35450.00,35450.00,35450.00,35450.00,25,287450,35339.37,2196075.00
01.03.21 14:31:59,35485.00,35509.45,35485.00,35509.45,50,287475,35339.46,2201025.00
01.03.21 14:42:59,35580.05,35580.05,35580.05,35580.05,25,287475,35339.52,2192775.00
01.03.21 14:43:59,35575.10,35575.10,35575.10,35575.10,50,287500,35339.64,2192800.00
01.03.21 14:45:59,35546.20,35546.20,35480.00,35480.00,125,287650,35339.90,2189125.00
01.03.21 14:46:59,35459.45,35459.45,35459.45,35459.45,25,287650,35339.93,2189125.00
01.03.21 14:49:59,35440.00,35440.00,35440.00,35440.00,25,287625,35339.96,2193775.00
01.03.21 14:51:59,35440.00,35440.00,35440.00,35440.00,25,287625,35339.98,2190875.00
01.03.21 14:52:59,35442.05,35442.05,35397.40,35397.40,100,287600,35340.05,2190850.00
01.03.21 14:53:59,35367.20,35367.20,35367.20,35367.20,75,287600,35340.08,2190850.00
01.03.21 14:55:59,35350.00,35350.00,35350.00,35350.00,25,287500,35340.08,2192350.00
01.03.21 14:58:59,35401.15,35401.15,35401.15,35401.15,75,287475,35340.13,2194350.00
01.03.21 14:59:59,35392.80,35392.80,35392.80,35392.80,25,287475,35340.14,2194350.00
01.03.21 15:00:59,35442.05,35455.00,35442.05,35455.00,50,287500,35340.20,2182825.00
01.03.21 15:03:59,35460.00,35460.00,35460.00,35460.00,25,287500,35340.23,2179700.00
01.03.21 15:04:59,35433.60,35433.60,35433.60,35433.60,25,287500,35340.25,2179675.00
01.03.21 15:12:59,35427.20,35427.20,35427.20,35427.20,25,287525,35340.28,2198950.00
01.03.21 15:14:59,35480.00,35500.00,35480.00,35500.00,50,287525,35340.35,2198950.00
01.03.21 15:15:59,35500.00,35500.00,35500.00,35500.00,2500,287525,35345.05,2197825.00
01.03.21 15:16:59,35520.05,35520.05,35520.05,35520.05,2525,290025,35349.54,2200325.00
01.03.21 15:17:59,35535.00,35535.00,35535.00,35535.00,25,290025,35349.58,2200325.00
01.03.21 15:19:59,35542.30,35555.00,35542.30,35555.00,100,292500,35349.78,2199650.00
01.03.21 15:20:59,35555.00,35555.00,35500.00,35500.00,100,292500,35349.95,2199650.00
01.03.21 15:23:59,35514.05,35514.05,35514.05,35514.05,25,292525,35350.00,2183500.00
01.03.21 15:24:59,35514.05,35514.05,35514.05,35514.05,50,292525,35350.08,2177375.00
01.03.21 15:25:59,35546.55,35546.55,35546.55,35546.55,25,292475,35350.13,2176125.00
01.03.21 15:30:00,35543.00,35545.00,35543.00,35545.00,75,292450,35350.27,2165450.00
02.03.21 09:15:59,35563.55,35613.20,35500.10,35613.20,350,292475,35522.82,2138425.00
02.03.21 09:16:59,35569.45,35714.65,35569.45,35714.65,325,292475,35597.14,2138425.00
02.03.21 09:17:59,35680.00,35682.20,35680.00,35682.20,125,292475,35610.37,2189175.00
02.03.21 09:18:59,35695.00,35695.00,35695.00,35695.00,25,292500,35612.94,2189200.00
02.03.21 09:19:59,35710.70,35710.70,35710.70,35710.70,25,292500,35615.81,2189200.00
02.03.21 09:20:59,35740.00,35800.00,35740.00,35800.00,125,292525,35635.32,2194050.00
02.03.21 09:21:59,35800.00,35810.00,35800.00,35805.65,100,292525,35651.01,2194050.00
02.03.21 09:22:59,35788.10,35788.10,35780.00,35780.00,75,292525,35659.77,2194050.00
02.03.21 09:23:59,35780.00,35788.10,35764.30,35783.25,200,292700,35677.18,2211825.00
02.03.21 09:24:59,35789.05,35814.45,35789.05,35814.45,175,292700,35692.15,2211825.00
02.03.21 09:25:59,35845.90,35845.90,35839.70,35839.70,75,292700,35699.17,2211825.00
02.03.21 09:29:59,35823.00,35850.00,35823.00,35850.00,500,292625,35733.89,2218850.00
02.03.21 09:30:59,35884.55,35901.00,35884.55,35900.00,250,292625,35751.19,2218850.00
02.03.21 09:31:59,35890.50,35890.50,35890.50,35890.50,25,292625,35752.66,2218850.00
02.03.21 09:32:59,35878.25,35900.00,35878.25,35882.45,125,292700,35759.29,2232950.00
02.03.21 09:38:59,35787.70,35793.85,35787.70,35789.30,75,292650,35760.19,2252475.00
02.03.21 09:40:59,35745.00,35753.35,35745.00,35753.35,200,292650,35759.47,2252475.00
02.03.21 09:43:59,35716.00,35716.00,35716.00,35716.00,25,292650,35759.08,2273025.00
02.03.21 09:45:59,35686.85,35686.85,35655.30,35655.30,225,292650,35753.62,2271600.00
02.03.21 09:48:59,35655.30,35668.10,35655.30,35668.10,100,292750,35750.68,2284325.00
02.03.21 09:49:59,35650.00,35650.00,35650.00,35650.00,75,292750,35748.32,2284325.00
02.03.21 09:51:59,35690.00,35690.00,35690.00,35690.00,50,292875,35747.50,2295350.00
02.03.21 09:55:59,35759.70,35759.70,35759.70,35759.70,25,292875,35747.59,2292075.00
02.03.21 09:56:59,35759.00,35759.00,35756.50,35756.50,50,292875,35747.74,2286850.00
02.03.21 09:58:59,35756.50,35756.50,35756.50,35756.50,10000,292825,35742.77,2286800.00
02.03.21 09:59:59,35724.65,35724.65,35724.65,35724.65,25,302825,35742.74,2309650.00
02.03.21 10:00:59,35760.00,35760.00,35760.00,35760.00,25,302825,35742.77,2309650.00
02.03.21 10:01:59,35761.00,35782.90,35761.00,35782.90,100,302825,35743.03,2309650.00
02.03.21 10:05:59,35800.00,35800.00,35800.00,35800.00,50,302775,35743.23,2299900.00
02.03.21 10:09:59,35800.05,35800.05,35800.05,35800.05,25,302775,35743.33,2301725.00
02.03.21 10:10:59,35800.40,35800.40,35800.40,35800.40,25,302775,35743.44,2301725.00
02.03.21 10:12:59,35817.55,35817.55,35817.55,35817.55,25,302750,35743.58,2313025.00
02.03.21 10:13:59,35825.00,35825.00,35825.00,35825.00,25,302750,35743.72,2313025.00
02.03.21 10:23:59,35693.70,35693.70,35693.70,35693.70,25,302675,35743.63,2334000.00
02.03.21 10:24:59,35706.60,35706.60,35706.60,35706.60,25,302675,35743.57,2334000.00
02.03.21 10:26:59,35787.85,35787.85,35787.85,35787.85,25,302700,35743.65,2335675.00
02.03.21 10:27:59,35778.50,35778.50,35778.50,35778.50,25,302700,35743.71,2335675.00
02.03.21 10:30:59,35690.00,35690.00,35690.00,35690.00,100,302700,35743.32,2344275.00
02.03.21 10:32:59,35672.00,35672.00,35672.00,35672.00,50,302700,35743.06,2347775.00
02.03.21 10:33:59,35660.00,35660.00,35660.00,35660.00,25,302700,35742.91,2347775.00
02.03.21 10:34:59,35660.00,35660.00,35660.00,35660.00,25,302700,35742.77,2347775.00
02.03.21 10:35:59,35621.00,35621.00,35621.00,35621.00,25,302700,35742.55,2358075.00
02.03.21 10:36:59,35602.80,35602.80,35602.80,35602.80,25,302750,35742.30,2358125.00
02.03.21 10:37:59,35600.00,35600.00,35600.00,35600.00,75,302750,35741.54,2358125.00
02.03.21 10:38:59,35600.00,35600.00,35600.00,35600.00,25,302750,35741.29,2359925.00
02.03.21 10:44:59,35560.00,35560.00,35560.00,35560.00,25,302700,35740.97,2367725.00
02.03.21 10:50:59,35500.00,35500.00,35494.00,35494.00,150,302725,35738.41,2371725.00
02.03.21 10:51:59,35463.65,35463.65,35463.65,35463.65,100,302725,35736.52,2371725.00
02.03.21 10:52:59,35502.00,35502.00,35502.00,35502.00,25,302725,35736.12,2371725.00
02.03.21 10:54:59,35533.05,35533.05,35526.70,35526.70,125,302725,35734.32,2378000.00
02.03.21 10:55:59,35498.45,35500.00,35498.45,35500.00,50,302725,35733.51,2378000.00
02.03.21 10:56:59,35538.00,35538.00,35538.00,35538.00,25,302725,35733.18,2380400.00
02.03.21 11:00:59,35576.00,35588.25,35576.00,35588.25,125,302750,35731.91,2389750.00
02.03.21 11:02:59,35554.25,35554.25,35550.00,35550.00,75,302750,35731.00,2399300.00
02.03.21 11:06:59,35485.45,35485.45,35450.00,35450.00,200,302825,35727.43,2399500.00
02.03.21 11:07:59,35411.00,35413.85,35411.00,35413.85,50,302825,35726.38,2399500.00
02.03.21 11:08:59,35390.00,35390.00,35390.00,35390.00,50,302825,35725.26,2404750.00
02.03.21 11:10:59,35331.75,35358.35,35331.75,35358.35,75,302875,35723.42,2404800.00
02.03.21 11:11:59,35358.95,35358.95,35358.95,35358.95,25,302875,35722.82,2405450.00
02.03.21 11:12:59,35400.00,35400.00,35400.00,35400.00,25,302875,35722.29,2405450.00
02.03.21 11:13:59,35400.00,35400.00,35400.00,35400.00,25,302875,35721.76,2405450.00
02.03.21 11:15:59,35300.00,35300.00,35256.00,35256.00,250,302875,35714.63,2402550.00
02.03.21 11:16:59,35220.00,35220.00,35220.00,35220.00,25,302875,35713.83,2402550.00
02.03.21 11:17:59,35231.60,35231.60,35231.60,35231.60,25,302875,35713.06,2403275.00
02.03.21 11:18:59,35277.15,35277.15,35277.15,35277.15,25,302950,35712.35,2403350.00
02.03.21 11:20:59,35200.00,35241.80,35200.00,35241.80,500,302950,35697.03,2401650.00
02.03.21 11:22:59,35241.80,35260.00,35241.80,35260.00,4025,302975,35611.07,2401675.00
02.03.21 11:23:59,35288.00,35315.05,35288.00,35315.05,75,302950,35609.90,2402950.00
02.03.21 11:24:59,35299.00,35299.00,35299.00,35299.00,25,302950,35609.52,2403000.00
02.03.21 11:25:59,35299.00,35299.00,35290.00,35290.00,4025,302950,35559.44,2403000.00
02.03.21 11:31:59,35284.25,35284.25,35284.25,35284.25,25,303000,35559.16,2406475.00
02.03.21 11:34:59,35340.00,35340.00,35340.00,35340.00,25,303000,35558.93,2408450.00
02.03.21 11:35:59,35354.65,35354.65,35354.65,35354.65,25,303000,35558.72,2411200.00
02.03.21 11:36:59,35370.00,35370.00,35370.00,35370.00,25,303150,35558.53,2411950.00
02.03.21 11:40:59,35370.50,35370.50,35370.00,35370.00,50,303125,35558.14,2431000.00
02.03.21 11:42:59,35400.00,35400.00,35400.00,35400.00,25,303150,35557.98,2435325.00
02.03.21 11:46:59,35478.75,35478.75,35474.70,35474.70,125,303300,35557.56,2453475.00
02.03.21 11:47:59,35452.55,35452.55,35450.35,35450.35,250,303300,35556.55,2461775.00
02.03.21 11:53:59,35422.50,35422.50,35422.50,35422.50,25,303300,35556.41,2475100.00
02.03.21 11:55:59,35416.95,35418.00,35416.95,35418.00,50,303300,35556.13,2483275.00
02.03.21 11:58:59,35418.00,35418.00,35418.00,35418.00,25,305175,35555.99,2501225.00
02.03.21 12:00:59,35418.00,35418.00,35410.90,35410.90,50,307150,35555.71,2505850.00
02.03.21 12:02:59,35342.40,35342.40,35342.40,35342.40,25,307150,35555.50,2508375.00
02.03.21 12:04:59,35340.25,35340.25,35340.25,35340.25,50,311150,35555.06,2519675.00
02.03.21 12:09:59,35300.00,35300.00,35300.00,35300.00,100,311150,35554.05,2526650.00
02.03.21 12:12:59,35340.00,35356.90,35340.00,35356.90,50,311150,35553.64,2529275.00
02.03.21 12:22:59,35422.45,35422.45,35422.45,35422.45,200,311225,35552.60,2526900.00
02.03.21 12:23:59,35386.50,35386.50,35386.50,35386.50,25,311225,35552.44,2526900.00
02.03.21 12:24:59,35360.05,35360.05,35360.05,35360.05,25,311200,35552.25,2521900.00
02.03.21 12:26:59,35333.00,35333.00,35333.00,35333.00,25,311200,35552.03,2521900.00
02.03.21 12:31:59,35371.35,35371.35,35371.35,35371.35,25,311200,35551.85,2530400.00
02.03.21 12:37:59,35300.00,35300.00,35292.75,35292.75,100,311350,35550.86,2538800.00
02.03.21 12:41:59,35363.15,35363.15,35363.15,35363.15,25,311350,35550.68,2539900.00
02.03.21 12:45:59,35329.00,35329.00,35329.00,35329.00,25,311425,35550.46,2544025.00
02.03.21 12:52:59,35310.00,35310.00,35310.00,35310.00,1000,311425,35541.41,2545975.00
