0,1,2,3,4,5,6,7,8
01.02.21 13:57:59,32820.00,32820.00,32780.00,32780.00,75,9525,32203.78,2349775.00
01.02.21 13:58:59,32800.00,32800.00,32800.00,32800.00,75,9525,32205.25,2349775.00
01.02.21 13:59:59,32772.00,32772.00,32772.00,32772.00,25,9525,32205.71,2349775.00
01.02.21 14:00:59,32767.15,32767.15,32740.00,32740.00,100,9500,32207.51,2337225.00
01.02.21 14:01:59,32786.00,32800.00,32786.00,32800.00,50,9500,32208.46,2337225.00
01.02.21 14:02:59,32805.80,32805.80,32805.80,32805.80,25,9500,32208.95,2337225.00
01.02.21 14:03:59,32805.80,32805.80,32805.80,32805.80,25,9500,32209.43,2315500.00
01.02.21 14:05:59,32680.00,32680.00,32680.00,32680.00,50,9525,32210.19,2315525.00
01.02.21 14:07:59,32600.00,32639.00,32600.00,32639.00,450,9500,32215.85,2293475.00
01.02.21 14:08:59,32615.00,32615.00,32586.90,32586.90,75,9500,32216.77,2293475.00
01.02.21 14:09:59,32643.65,32643.65,32643.65,32643.65,25,9050,32217.11,2282125.00
01.02.21 14:12:59,32660.00,32660.00,32660.00,32660.00,25,9050,32217.46,2286325.00
01.02.21 14:15:59,32575.00,32575.00,32575.00,32575.00,50,8925,32218.03,2279800.00
01.02.21 14:16:59,32588.50,32588.50,32588.50,32588.50,75,8925,32218.91,2279800.00
01.02.21 14:17:59,32680.00,32765.00,32680.00,32765.00,100,8925,32220.50,2279800.00
01.02.21 14:18:59,32855.00,32875.00,32855.00,32875.00,200,8925,32224.59,2276825.00
01.02.21 14:20:59,32799.05,32799.05,32799.05,32799.05,50,8700,32225.49,2276600.00
01.02.21 14:21:59,32815.85,32815.85,32800.00,32806.20,100,8725,32227.31,2274700.00
01.02.21 14:22:59,32806.20,32806.20,32806.20,32806.20,25,8725,32227.76,2274700.00
01.02.21 14:24:59,32845.00,32850.00,32845.00,32850.00,50,9075,32228.73,2284850.00
01.02.21 14:25:59,32875.00,32883.00,32875.00,32883.00,75,9075,32230.25,2284850.00
01.02.21 14:27:59,32842.85,32842.85,32833.00,32833.00,50,9200,32231.19,2298875.00
01.02.21 14:28:59,32826.65,32826.65,32826.65,32826.65,25,9200,32231.66,2298875.00
01.02.21 14:29:59,32803.00,32803.00,32800.00,32800.00,50,9200,32232.54,2298875.00
01.02.21 14:30:59,32830.00,32898.00,32830.00,32898.00,300,8250,32238.15,2296725.00
01.02.21 14:31:59,32895.15,32895.15,32895.15,32895.15,25,8250,32238.65,2296725.00
01.02.21 14:32:59,32890.15,32890.15,32890.15,32890.15,50,8250,32239.65,2296725.00
01.02.21 14:33:59,32900.00,32943.95,32900.00,32943.95,425,8250,32248.20,2313200.00
01.02.21 14:34:59,32944.00,32950.00,32944.00,32949.30,125,8000,32250.83,2312950.00
01.02.21 14:35:59,32951.95,32951.95,32940.00,32940.00,75,8000,32252.40,2312950.00
01.02.21 14:36:59,32930.00,32930.00,32912.70,32912.70,175,8050,32255.91,2314325.00
01.02.21 14:37:59,32940.00,32951.95,32940.00,32951.95,50,8050,32256.94,2314325.00
01.02.21 14:38:59,32951.95,33001.90,32951.95,33001.90,450,8050,32266.69,2314325.00
01.02.21 14:39:59,33006.15,33047.15,33006.15,33013.30,225,8325,32271.68,2317150.00
01.02.21 14:40:59,33013.30,33130.75,33013.30,33130.75,525,8325,32283.60,2317150.00
01.02.21 14:41:59,33107.35,33140.35,33107.35,33114.55,100,8325,32286.03,2317150.00
01.02.21 14:42:59,33134.25,33134.25,33115.00,33115.00,75,8400,32287.84,2327250.00
01.02.21 14:43:59,33115.00,33124.10,33115.00,33124.10,300,8400,32294.93,2327250.00
01.02.21 14:44:59,33173.20,33200.00,33173.20,33200.00,150,8400,32298.74,2327250.00
01.02.21 14:45:59,33200.00,33208.50,33198.95,33199.55,225,8525,32304.46,2324450.00
01.02.21 14:46:59,33200.00,33256.20,33200.00,33256.20,275,8525,32311.63,2324450.00
01.02.21 14:47:59,33256.20,33280.85,33250.00,33280.85,100,8525,32314.28,2324450.00
01.02.21 14:48:59,33225.00,33225.00,33225.00,33225.00,125,8525,32317.44,2328975.00
01.02.21 14:49:59,33124.05,33124.05,33124.05,33124.05,25,8700,32318.00,2329150.00
01.02.21 14:50:59,33129.55,33140.00,33129.55,33140.00,75,8700,32319.70,2329150.00
01.02.21 14:51:59,33144.85,33187.00,33144.85,33187.00,200,8725,32324.35,2303725.00
01.02.21 14:52:59,33220.00,33220.00,33200.75,33200.75,100,8725,32326.78,2303725.00
01.02.21 14:55:59,33200.00,33200.00,33200.00,33200.00,25,8800,32327.38,2307675.00
01.02.21 14:56:59,33185.00,33185.00,33150.75,33150.75,150,8800,32330.87,2307675.00
01.02.21 14:58:59,33200.95,33200.95,33200.95,33200.95,50,8725,32332.06,2291325.00
01.02.21 14:59:59,33210.00,33250.00,33210.00,33250.00,175,8725,32336.39,2291325.00
01.02.21 15:00:59,33260.00,33300.00,33260.00,33300.00,125,8725,32339.59,2287250.00
01.02.21 15:01:59,33300.00,33300.00,33300.00,33300.00,25,8850,32340.24,2287375.00
01.02.21 15:03:59,33282.55,33282.55,33269.60,33269.60,50,8850,32341.50,2282325.00
01.02.21 15:04:59,33261.50,33300.00,33261.50,33300.00,100,8875,32344.04,2282350.00
01.02.21 15:05:59,33300.00,33300.00,33300.00,33300.00,25,8875,32344.68,2282350.00
01.02.21 15:06:59,33314.45,33314.45,33314.45,33314.45,50,8925,32345.98,2285700.00
01.02.21 15:07:59,33340.00,33340.00,33325.60,33325.60,150,8925,32349.93,2285700.00
01.02.21 15:09:59,33300.00,33300.00,33300.00,33300.00,50,8925,32351.20,2288150.00
01.02.21 15:11:59,33300.00,33300.00,33300.00,33300.00,75,9025,32353.10,2288250.00
01.02.21 15:12:59,33290.25,33290.25,33290.25,33290.25,50,9025,32354.35,2283000.00
01.02.21 15:13:59,33273.35,33273.35,33273.15,33273.15,175,9050,32358.63,2283025.00
01.02.21 15:14:59,33280.00,33280.00,33280.00,33280.00,25,9050,32359.24,2283025.00
01.02.21 15:15:59,33298.80,33298.80,33298.80,33298.80,75,9050,32361.10,2292875.00
01.02.21 15:16:59,33300.00,33300.00,33300.00,33300.00,100,9050,32363.58,2292875.00
01.02.21 15:17:59,33309.95,33340.00,33300.00,33340.00,275,9050,32370.47,2292875.00
01.02.21 15:18:59,33350.00,33350.00,33328.65,33328.65,100,9350,32373.01,2251275.00
01.02.21 15:19:59,33328.00,33368.00,33328.00,33368.00,100,9350,32375.55,2251275.00
01.02.21 15:20:59,33370.00,33370.05,33370.00,33370.00,325,9350,32383.90,2251275.00
01.02.21 15:21:59,33360.00,33384.50,33360.00,33370.00,425,9475,32394.61,2227875.00
01.02.21 15:22:59,33353.05,33353.05,33353.05,33353.05,25,9475,32395.22,2227875.00
01.02.21 15:24:59,33390.00,33410.00,33390.00,33410.00,325,9475,32403.48,2220350.00
01.02.21 15:25:59,33424.45,33475.15,33413.75,33470.45,275,9925,32410.74,2220800.00
01.02.21 15:26:59,33470.45,33535.00,33470.45,33535.00,250,9925,32417.52,2220800.00
01.02.21 15:27:59,33553.90,33553.90,33540.25,33540.25,50,10250,32418.94,2165900.00
01.02.21 15:28:59,33510.00,33523.10,33510.00,33523.10,50,10250,32420.31,2165900.00
01.02.21 15:30:00,33523.00,33523.10,33523.00,33523.10,75,10250,32422.37,2165900.00
02.02.21 09:15:59,33784.50,33890.00,33784.50,33887.85,175,9700,33853.59,1966575.00
02.02.21 09:16:59,33884.95,33884.95,33866.60,33869.55,200,9700,33863.48,1966575.00
02.02.21 09:17:59,33880.00,33949.35,33880.00,33949.35,300,9750,33880.31,2077000.00
02.02.21 09:18:59,33950.25,33999.40,33950.25,33999.40,225,9750,33902.50,2077000.00
02.02.21 09:19:59,34100.00,34100.00,34062.45,34099.85,475,9750,33969.74,2077000.00
02.02.21 09:20:59,34150.40,34170.00,34150.00,34158.25,250,10125,33998.17,2154125.00
02.02.21 09:21:59,34170.00,34250.00,34170.00,34250.00,150,10125,34017.00,2154125.00
02.02.21 09:22:59,34295.70,34295.70,34131.55,34131.55,575,10125,34064.96,2154125.00
02.02.21 09:23:59,34150.00,34189.65,34150.00,34189.65,75,10650,34068.00,2163300.00
02.02.21 09:24:59,34238.90,34238.90,34238.90,34238.90,25,10650,34069.74,2163300.00
02.02.21 09:25:59,34239.00,34239.00,34201.75,34220.75,300,10650,34086.44,2163300.00
02.02.21 09:26:59,34230.00,34336.75,34230.00,34336.75,550,10875,34117.53,2155075.00
02.02.21 09:27:59,34347.15,34450.00,34347.15,34448.50,150,10875,34130.57,2155075.00
02.02.21 09:28:59,34437.55,34445.00,34437.55,34445.00,50,10875,34135.01,2155075.00
02.02.21 09:29:59,34417.60,34437.25,34417.60,34435.65,225,10825,34152.37,2163625.00
02.02.21 09:30:59,34425.85,34435.65,34425.85,34435.65,100,10825,34159.65,2163625.00
02.02.21 09:31:59,34500.00,34516.05,34500.00,34516.05,150,10825,34172.52,2163625.00
02.02.21 09:32:59,34559.50,34690.00,34559.50,34690.00,225,10675,34198.05,2154850.00
02.02.21 09:33:59,34688.30,34700.85,34680.00,34700.85,150,10675,34215.00,2154850.00
02.02.21 09:34:59,34730.00,34849.45,34730.00,34824.00,425,10675,34266.68,2154850.00
02.02.21 09:35:59,34823.10,34823.10,34571.10,34600.00,325,10875,34296.70,2140425.00
02.02.21 09:36:59,34678.40,34678.40,34550.00,34550.00,175,10875,34307.03,2140425.00
02.02.21 09:37:59,34558.05,34640.00,34558.05,34640.00,250,10875,34320.31,2140425.00
02.02.21 09:38:59,34675.00,34675.00,34579.65,34600.95,400,11100,34340.75,2137475.00
02.02.21 09:39:59,34550.00,34565.90,34550.00,34565.90,150,11100,34346.11,2137475.00
02.02.21 09:40:59,34561.00,34565.90,34561.00,34565.90,50,11100,34347.88,2137475.00
02.02.21 09:41:59,34566.00,34566.00,34500.00,34500.00,400,11350,34359.25,2147175.00
02.02.21 09:42:59,34586.10,34586.10,34564.65,34564.65,50,11350,34360.89,2147175.00
02.02.21 09:45:59,34518.75,34525.00,34500.00,34513.75,225,11325,34365.99,2117925.00
02.02.21 09:46:59,34501.00,34501.00,34499.90,34499.90,50,11325,34366.98,2117925.00
02.02.21 09:47:59,34501.25,34518.10,34501.25,34518.10,75,11450,34368.55,2103000.00
02.02.21 09:48:59,34519.00,34519.00,34518.10,34518.10,50,11450,34369.63,2103000.00
02.02.21 09:49:59,34500.00,34500.00,34450.00,34477.90,175,11450,34371.94,2103000.00
02.02.21 09:50:59,34550.00,34550.00,34550.00,34550.00,25,11175,34372.56,2118900.00
02.02.21 09:52:59,34477.00,34477.00,34477.00,34477.00,25,11175,34372.93,2118900.00
02.02.21 09:55:59,34550.00,34584.50,34550.00,34584.50,100,11050,34375.71,2118900.00
02.02.21 09:56:59,34557.00,34615.00,34557.00,34615.00,75,10775,34377.88,2109500.00
02.02.21 09:57:59,34618.45,34650.00,34618.45,34650.00,50,10775,34379.61,2109500.00
02.02.21 09:58:59,34680.00,34700.00,34680.00,34700.00,100,10775,34383.75,2109500.00
02.02.21 10:00:59,34699.35,34699.35,34699.35,34699.35,25,10750,34384.80,2107350.00
02.02.21 10:02:59,34642.30,34642.30,34642.30,34642.30,100,10775,34388.16,2113325.00
02.02.21 10:03:59,34611.00,34621.20,34611.00,34621.20,50,10775,34389.64,2113325.00
02.02.21 10:04:59,34600.60,34630.30,34600.60,34608.10,150,10775,34393.97,2113325.00
02.02.21 10:05:59,34648.35,34669.35,34625.10,34669.35,400,10775,34406.77,2111350.00
02.02.21 10:06:59,34644.35,34680.15,34644.35,34659.00,100,10775,34409.86,2111350.00
02.02.21 10:07:59,34620.00,34620.00,34620.00,34620.00,50,10775,34411.11,2111350.00
02.02.21 10:08:59,34645.80,34645.80,34645.80,34645.80,25,10775,34411.81,2110650.00
02.02.21 10:09:59,34559.35,34579.40,34559.35,34579.40,100,10775,34413.66,2110650.00
02.02.21 10:10:59,34579.40,34582.10,34558.00,34558.00,100,10775,34415.52,2110650.00
02.02.21 10:11:59,34560.00,34560.00,34525.65,34525.65,75,10900,34416.61,2114725.00
02.02.21 10:12:59,34516.80,34528.55,34516.80,34528.55,100,10900,34417.82,2114725.00
02.02.21 10:14:59,34500.00,34500.00,34500.00,34500.00,75,10900,34418.54,2099350.00
02.02.21 10:15:59,34440.00,34440.00,34410.00,34425.00,175,10900,34418.54,2099350.00
02.02.21 10:17:59,34449.30,34449.30,34449.30,34449.30,75,11075,34418.80,2091700.00
02.02.21 10:18:59,34454.20,34454.20,34454.20,34454.20,25,11075,34418.89,2091700.00
02.02.21 10:19:59,34456.60,34456.60,34430.25,34430.25,125,11075,34419.28,2091700.00
02.02.21 10:20:59,34430.00,34430.00,34400.00,34420.00,350,11350,34418.77,2086375.00
02.02.21 10:21:59,34441.55,34441.55,34441.55,34441.55,25,11350,34418.83,2086375.00
02.02.21 10:22:59,34422.85,34422.85,34383.25,34383.25,125,11350,34418.52,2086375.00
02.02.21 10:23:59,34344.30,34344.30,34344.30,34344.30,75,11325,34417.96,2072175.00
02.02.21 10:24:59,34306.55,34306.55,34306.55,34306.55,25,11325,34417.67,2072175.00
02.02.21 10:25:59,34300.00,34300.00,34200.00,34235.00,525,11325,34407.89,2072175.00
02.02.21 10:26:59,34250.00,34250.00,34139.20,34139.20,200,11325,34404.01,2045225.00
02.02.21 10:27:59,34156.50,34162.60,34156.50,34162.60,125,11525,34401.17,2045425.00
02.02.21 10:28:59,34150.00,34204.05,34150.00,34204.05,150,11525,34398.20,2045425.00
02.02.21 10:29:59,34299.35,34299.35,34262.00,34262.00,100,11525,34397.13,2013550.00
02.02.21 10:30:59,34250.00,34350.00,34250.00,34320.65,300,11525,34395.05,2013550.00
02.02.21 10:31:59,34270.35,34270.35,34100.00,34100.00,250,11525,34390.44,2013550.00
02.02.21 10:33:59,34100.00,34100.00,34100.00,34100.00,75,11450,34388.56,1981700.00
02.02.21 10:34:59,34100.00,34134.80,34100.00,34129.50,125,11450,34385.69,1981700.00
02.02.21 10:35:59,34245.85,34245.85,34245.85,34245.85,25,11525,34385.39,1979475.00
02.02.21 10:36:59,34255.00,34259.50,34255.00,34259.50,50,11525,34384.85,1979475.00
02.02.21 10:37:59,34300.00,34300.00,34300.00,34300.00,25,11525,34384.67,1979475.00
02.02.21 10:38:59,34316.65,34316.65,34280.00,34280.00,175,11525,34383.48,1987125.00
02.02.21 10:39:59,34240.45,34240.45,34150.00,34150.00,75,11525,34382.40,1987125.00
02.02.21 10:40:59,34100.00,34100.00,34100.00,34100.00,25,11525,34381.82,1987125.00
02.02.21 10:41:59,34050.00,34074.70,34050.00,34053.60,125,11425,34378.58,1987000.00
02.02.21 10:42:59,34100.00,34100.00,34100.00,34100.00,25,11425,34378.02,1987000.00
02.02.21 10:43:59,34150.00,34150.00,34150.00,34150.00,25,11425,34377.55,1987000.00
02.02.21 10:44:59,34139.45,34139.45,34139.45,34139.45,25,0,34377.07,
02.02.21 10:45:59,34022.45,34022.45,34000.00,34007.60,200,11200,34371.17,1985350.00
02.02.21 10:46:59,34010.00,34010.00,34010.00,34010.00,75,11200,34369.02,1985350.00
02.02.21 10:47:59,34072.00,34072.00,34072.00,34072.00,25,11200,34368.43,1971000.00
02.02.21 10:49:59,34116.05,34116.05,34116.05,34116.05,75,11150,34366.94,1970950.00
02.02.21 10:50:59,34100.00,34100.00,34100.00,34100.00,100,11150,34364.85,1972325.00
02.02.21 10:51:59,34049.65,34080.10,34049.65,34080.10,75,11100,34363.07,1972275.00
02.02.21 10:52:59,34040.10,34040.10,34005.60,34005.60,400,11100,34352.82,1972275.00
02.02.21 10:53:59,34057.60,34100.00,34057.60,34100.00,75,11300,34351.30,1964525.00
02.02.21 10:54:59,34144.00,34215.00,34144.00,34215.00,150,11300,34349.30,1964525.00
02.02.21 10:55:59,34215.00,34215.00,34152.65,34153.30,75,11300,34348.33,1964525.00
02.02.21 10:58:59,34258.50,34258.50,34258.50,34258.50,25,11125,34348.17,1959700.00
02.02.21 10:59:59,34250.00,34300.00,34250.00,34300.00,100,11125,34347.57,1954475.00
02.02.21 11:01:59,34252.00,34252.00,34252.00,34252.00,25,11075,34347.40,1954425.00
02.02.21 11:02:59,34335.25,34350.00,34335.25,34350.00,50,11125,34347.38,1950975.00
02.02.21 11:03:59,34375.00,34400.00,34375.00,34393.95,100,11125,34347.63,1950975.00
02.02.21 11:04:59,34371.10,34371.10,34342.00,34342.00,75,11125,34347.66,1950975.00
02.02.21 11:07:59,34326.50,34326.50,34324.20,34324.20,50,11150,34347.58,1949925.00
02.02.21 11:10:59,34300.00,34300.00,34300.00,34300.00,25,11250,34347.49,1951450.00
02.02.21 11:13:59,34300.00,34300.00,34300.00,34300.00,25,11275,34347.41,1953175.00
02.02.21 11:14:59,34311.80,34311.80,34311.80,34311.80,25,11275,34347.34,1956650.00
02.02.21 11:16:59,34281.80,34281.80,34281.80,34281.80,25,11175,34347.23,1956550.00
02.02.21 11:17:59,34350.00,34350.00,34350.00,34350.00,25,11175,34347.23,1960900.00
02.02.21 11:21:59,34255.00,34255.00,34200.00,34200.00,300,11200,34344.47,1963575.00
02.02.21 11:23:59,34200.00,34210.05,34200.00,34210.05,50,11200,34343.98,1964400.00
02.02.21 11:24:59,34220.00,34220.00,34220.00,34220.00,25,11275,34343.77,1964475.00
02.02.21 11:25:59,34262.00,34262.00,34262.00,34262.00,25,11275,34343.63,1964475.00
02.02.21 11:29:59,34202.00,34202.00,34202.00,34202.00,25,11300,34343.38,1958975.00
02.02.21 11:36:59,34150.00,34150.00,34114.45,34114.45,50,11300,34342.66,1962000.00
02.02.21 11:37:59,34132.30,34132.30,34132.30,34132.30,25,11300,34342.30,1962000.00
02.02.21 11:38:59,34100.00,34105.00,34100.00,34105.00,50,11300,34341.48,1962275.00
02.02.21 11:39:59,34108.80,34110.00,34108.80,34110.00,50,11325,34340.69,1962325.00
02.02.21 11:41:59,34050.00,34050.00,34050.00,34050.00,25,11325,34340.20,1962050.00
02.02.21 11:42:59,34050.00,34050.00,34050.00,34050.00,25,11325,34339.71,1961875.00
02.02.21 11:44:59,34050.00,34050.00,34050.00,34050.00,25,11325,34339.22,1971475.00
02.02.21 11:45:59,34050.00,34050.00,34000.00,34000.00,75,11325,34337.59,1971200.00
02.02.21 11:49:59,33921.75,33921.80,33921.75,33921.80,50,11325,34336.19,1967325.00
02.02.21 11:50:59,33902.50,33902.50,33902.50,33902.50,50,11325,34334.75,1963675.00
02.02.21 11:51:59,34000.00,34000.00,34000.00,34000.00,25,11300,34334.20,1963650.00
02.02.21 11:52:59,34045.40,34045.40,34045.40,34045.40,200,11300,34330.36,1963650.00
02.02.21 11:53:59,34032.85,34032.85,34032.85,34032.85,100,11100,34328.41,1967050.00
02.02.21 11:54:59,34045.40,34054.35,34045.40,34054.35,50,11100,34327.50,1967400.00
02.02.21 11:55:59,34020.00,34020.00,34020.00,34020.00,25,11100,34327.00,1967400.00
02.02.21 11:57:59,33999.50,33999.50,33971.30,33971.30,75,11075,34325.33,1968850.00
02.02.21 12:00:59,33957.10,33957.10,33957.10,33957.10,50,11050,34324.14,1969300.00
02.02.21 12:01:59,33951.00,33951.00,33951.00,33951.00,25,11050,34323.54,1969300.00
02.02.21 12:03:59,33997.55,33997.55,33997.55,33997.55,50,11050,34322.49,1972550.00
02.02.21 12:04:59,34050.00,34050.00,34050.00,34050.00,25,11050,34322.05,1972550.00
02.02.21 12:07:59,34030.00,34030.00,34030.00,34030.00,50,11050,34321.12,1969350.00
02.02.21 12:08:59,34100.00,34100.00,34099.90,34099.90,50,11050,34320.41,1973125.00
02.02.21 12:09:59,34199.10,34200.90,34199.10,34200.90,100,11050,34319.65,1973175.00
02.02.21 12:11:59,34200.00,34200.00,34200.00,34200.00,25,11050,34319.46,1963025.00
02.02.21 12:12:59,34250.00,34257.95,34250.00,34257.95,75,11100,34319.14,1963075.00
02.02.21 12:13:59,34250.00,34282.00,34250.00,34282.00,50,11100,34318.97,1963075.00
02.02.21 12:14:59,34300.00,34300.40,34300.00,34300.40,100,11100,34318.85,1961950.00
02.02.21 12:15:59,34280.00,34280.00,34280.00,34280.00,100,11175,34318.61,1961750.00
02.02.21 12:16:59,34240.00,34240.00,34230.00,34230.00,150,11175,34317.81,1961750.00
02.02.21 12:17:59,34215.40,34215.40,34215.40,34215.40,25,11175,34317.65,1960350.00
02.02.21 12:19:59,34244.35,34244.35,34244.35,34244.35,25,11325,34317.54,1960425.00
02.02.21 12:20:59,34252.80,34252.80,34252.80,34252.80,25,11350,34317.44,1967125.00
02.02.21 12:22:59,34150.90,34150.90,34150.90,34150.90,25,11350,34317.19,1966975.00
02.02.21 12:27:59,34190.05,34190.05,34190.05,34190.05,25,11350,34316.99,1972700.00
02.02.21 12:30:59,34247.10,34247.10,34247.10,34247.10,25,11350,34316.89,1974325.00
02.02.21 12:33:59,34146.40,34146.40,34146.40,34146.40,200,11350,34314.84,1973925.00
02.02.21 12:34:59,34135.50,34135.50,34121.70,34121.70,100,11350,34313.72,1973925.00
02.02.21 12:40:59,34227.45,34227.45,34227.45,34227.45,25,11425,34313.59,1979950.00
02.02.21 12:44:59,34120.00,34120.00,34100.00,34100.00,125,11425,34312.06,1976275.00
02.02.21 12:46:59,34045.20,34045.20,34045.20,34045.20,150,11500,34309.71,1976650.00
02.02.21 12:48:59,34045.00,34045.00,34045.00,34045.00,25,11550,34309.32,1974975.00
02.02.21 12:49:59,34050.25,34050.25,34050.25,34050.25,25,11550,34308.94,1974975.00
02.02.21 12:52:59,34179.95,34179.95,34179.95,34179.95,25,11575,34308.75,1980650.00
02.02.21 12:59:59,34146.30,34150.00,34146.30,34150.00,200,11600,34306.88,1972025.00
02.02.21 13:00:59,34165.00,34165.00,34165.00,34165.00,25,11625,34306.67,1986825.00
02.02.21 13:01:59,34180.00,34203.30,34180.00,34203.30,50,11625,34306.34,1986825.00
02.02.21 13:03:59,34223.00,34223.00,34223.00,34223.00,25,11500,34306.22,2008175.00
02.02.21 13:05:59,34268.00,34329.90,34268.00,34329.90,250,11500,34306.09,2008175.00
02.02.21 13:06:59,34350.00,34350.00,34350.00,34350.00,75,11675,34306.27,2018225.00
02.02.21 13:07:59,34397.10,34400.00,34381.75,34400.00,100,11675,34306.76,2018225.00
02.02.21 13:08:59,34400.00,34400.00,34366.85,34366.85,75,11675,34307.10,2018225.00
02.02.21 13:09:59,34400.00,34423.60,34400.00,34423.60,50,11925,34307.39,2013725.00
02.02.21 13:10:59,34425.00,34445.00,34406.00,34406.00,125,11925,34308.21,2013725.00
02.02.21 13:11:59,34406.05,34406.05,34406.05,34406.05,25,11925,34308.34,2013725.00
02.02.21 13:12:59,34450.00,34460.00,34421.05,34421.05,125,11975,34309.30,2018650.00
02.02.21 13:13:59,34400.00,34400.00,34352.00,34352.00,125,11975,34309.66,2018650.00
02.02.21 13:14:59,34350.00,34350.00,34350.00,34350.00,25,11975,34309.72,2018650.00
02.02.21 13:16:59,34329.65,34329.65,34329.65,34329.65,25,11925,34309.75,2009225.00
02.02.21 13:18:59,34275.00,34275.00,34275.00,34275.00,25,11925,34309.70,2008625.00
02.02.21 13:19:59,34289.75,34350.00,34289.75,34350.00,50,11925,34309.73,2008625.00
02.02.21 13:20:59,34355.80,34355.80,34355.80,34355.80,25,11925,34309.79,2008625.00
02.02.21 13:21:59,34392.00,34392.00,34392.00,34392.00,25,11750,34309.90,2010450.00
02.02.21 13:22:59,34322.00,34322.00,34322.00,34322.00,50,11750,34309.94,2010450.00
02.02.21 13:23:59,34332.25,34332.25,34332.25,34332.25,25,11750,34309.97,2010450.00
02.02.21 13:30:59,34300.00,34300.00,34300.00,34300.00,25,11675,34309.95,2004875.00
02.02.21 13:31:59,34314.90,34314.90,34314.90,34314.90,25,11675,34309.96,2004875.00
02.02.21 13:34:59,34315.45,34315.45,34315.45,34315.45,50,11550,34309.97,2003025.00
02.02.21 13:35:59,34315.45,34315.45,34315.45,34315.45,25,11550,34309.98,2003025.00
02.02.21 13:38:59,34398.00,34437.05,34398.00,34437.05,75,11625,34310.41,2004675.00
02.02.21 13:39:59,34470.00,34500.00,34470.00,34500.00,150,11575,34311.82,1998925.00
