0,1,2,3,4,5,6,7,8
03.05.21 11:18:59,14660.15,14670.00,14660.15,14670.00,450,20100,14631.55,11911800.00
03.05.21 11:20:59,14670.00,14670.00,14670.00,14670.00,350,20100,14632.43,11919750.00
03.05.21 11:25:59,14670.00,14670.00,14670.00,14670.00,50,20100,14632.55,11929575.00
03.05.21 11:28:59,14678.00,14678.00,14678.00,14678.00,50,20100,14632.70,11936250.00
03.05.21 11:30:59,14666.60,14666.60,14666.60,14666.60,150,20150,14633.03,11943575.00
03.05.21 11:31:59,14660.10,14660.10,14660.10,14660.10,50,20150,14633.12,11943575.00
03.05.21 11:32:59,14684.30,14684.30,14684.30,14684.30,50,20150,14633.28,11949725.00
03.05.21 11:35:59,14660.05,14660.05,14660.00,14660.00,100,20300,14633.45,11960525.00
03.05.21 11:41:59,14660.00,14660.00,14660.00,14660.00,50,20300,14633.54,11963600.00
03.05.21 11:44:59,14660.00,14660.00,14660.00,14660.00,50,20350,14633.62,11965600.00
03.05.21 11:46:59,14657.00,14657.00,14652.00,14652.00,200,20350,14633.88,11965300.00
03.05.21 11:47:59,14650.00,14650.00,14650.00,14650.00,50,20350,14633.93,11961175.00
03.05.21 11:48:59,14655.00,14655.00,14655.00,14655.00,50,20550,14634.00,11960400.00
03.05.21 11:56:59,14655.00,14655.00,14655.00,14655.00,50,20550,14634.06,11987775.00
03.05.21 11:58:59,14674.00,14674.00,14674.00,14674.00,100,20550,14634.31,11987625.00
03.05.21 12:00:59,14675.00,14677.00,14675.00,14677.00,150,20450,14634.69,12001925.00
03.05.21 12:04:59,14680.00,14680.00,14680.00,14680.00,50,20400,14634.83,12003750.00
03.05.21 12:05:59,14682.00,14682.00,14660.05,14660.05,100,20450,14635.05,12020975.00
03.05.21 12:06:59,14682.00,14685.00,14682.00,14685.00,200,20450,14635.60,12020975.00
03.05.21 12:07:59,14682.00,14682.00,14682.00,14682.00,50,20450,14635.74,12020975.00
03.05.21 12:08:59,14685.00,14685.00,14685.00,14685.00,50,20450,14635.89,12040700.00
03.05.21 12:10:59,14683.00,14683.00,14683.00,14683.00,50,20400,14636.03,12040650.00
03.05.21 12:13:59,14675.05,14682.00,14675.05,14682.00,150,20400,14636.41,12039825.00
03.05.21 12:23:59,14680.30,14680.35,14680.00,14680.35,150,20350,14636.79,12060175.00
03.05.21 12:24:59,14661.85,14689.00,14661.85,14689.00,250,20350,14637.34,12060100.00
03.05.21 12:26:59,14662.30,14662.30,14662.30,14662.30,100,20350,14637.55,12060100.00
03.05.21 12:31:59,14688.95,14688.95,14688.95,14688.95,100,20300,14637.81,12048050.00
03.05.21 12:32:59,14684.95,14685.00,14684.95,14685.00,100,20300,14638.07,12048050.00
03.05.21 12:33:59,14663.35,14663.35,14663.35,14663.35,50,20350,14638.14,12040675.00
03.05.21 12:38:59,14679.95,14679.95,14679.95,14679.95,50,20350,14638.26,12036325.00
03.05.21 12:54:59,14680.00,14680.00,14680.00,14680.00,50,20350,14638.38,12010300.00
03.05.21 12:55:59,14690.00,14690.00,14690.00,14690.00,250,20400,14639.08,12010350.00
03.05.21 12:56:59,14697.00,14697.00,14697.00,14697.00,100,20400,14639.40,12010350.00
03.05.21 12:58:59,14696.00,14700.00,14696.00,14700.00,100,20250,14639.72,12014625.00
03.05.21 13:00:59,14681.55,14700.00,14681.55,14700.00,500,20300,14641.27,12016475.00
03.05.21 13:04:59,14699.00,14699.00,14680.05,14680.05,100,20150,14641.52,11994350.00
03.05.21 13:05:59,14700.00,14700.00,14700.00,14700.00,50,20150,14641.68,11994350.00
03.05.21 13:09:59,14692.95,14692.95,14692.95,14692.95,50,20200,14641.81,11998450.00
03.05.21 13:11:59,14694.00,14694.00,14694.00,14694.00,50,20200,14641.95,11998450.00
03.05.21 13:12:59,14694.00,14694.00,14694.00,14694.00,50,20200,14642.08,11998225.00
03.05.21 13:13:59,14699.00,14699.00,14699.00,14699.00,50,20200,14642.23,11998225.00
03.05.21 13:14:59,14705.00,14710.00,14705.00,14705.00,350,20200,14643.41,11998225.00
03.05.21 13:15:59,14720.00,14720.00,14714.00,14714.00,400,20050,14644.90,12002875.00
03.05.21 13:16:59,14714.00,14714.00,14714.00,14714.00,50,20050,14645.08,12002875.00
03.05.21 13:19:59,14714.00,14714.95,14700.05,14700.05,200,20050,14645.69,11999200.00
03.05.21 13:21:59,14680.05,14680.05,14670.00,14670.00,300,20150,14646.16,11931725.00
03.05.21 13:25:59,14680.00,14680.00,14680.00,14680.00,100,20200,14646.33,11939650.00
03.05.21 13:26:59,14703.95,14703.95,14703.95,14703.95,50,20200,14646.47,11939650.00
03.05.21 13:30:59,14690.00,14690.00,14650.00,14650.00,400,20350,14646.91,11872075.00
03.05.21 13:31:59,14689.95,14689.95,14689.95,14689.95,50,20350,14647.01,11872075.00
03.05.21 13:33:59,14687.15,14687.15,14687.15,14687.15,50,20500,14647.10,11874925.00
03.05.21 13:34:59,14687.20,14704.00,14687.20,14704.00,100,20500,14647.33,11874925.00
03.05.21 13:40:59,14690.00,14690.00,14690.00,14690.00,50,20550,14647.43,11876100.00
03.05.21 13:44:59,14690.00,14690.00,14690.00,14690.00,50,20600,14647.53,11846975.00
03.05.21 13:47:59,14670.15,14670.15,14670.15,14670.15,50,20600,14647.59,11835575.00
03.05.21 13:49:59,14688.95,14688.95,14688.95,14688.95,50,20600,14647.68,11831600.00
03.05.21 13:51:59,14694.00,14694.00,14694.00,14694.00,100,20600,14647.90,11826800.00
03.05.21 13:53:59,14700.00,14700.00,14700.00,14700.00,100,20750,14648.13,11826950.00
03.05.21 13:54:59,14685.00,14685.00,14685.00,14685.00,50,20750,14648.22,11838650.00
03.05.21 13:57:59,14688.00,14688.00,14688.00,14688.00,100,20800,14648.40,11851450.00
03.05.21 13:58:59,14680.05,14680.05,14680.05,14680.05,50,20800,14648.47,11851450.00
03.05.21 14:03:59,14681.00,14683.00,14681.00,14683.00,100,20850,14648.62,11849325.00
03.05.21 14:04:59,14690.00,14690.00,14685.00,14685.00,100,20850,14648.80,11849325.00
03.05.21 14:06:59,14686.00,14686.00,14686.00,14686.00,50,20850,14648.88,11850750.00
03.05.21 14:10:59,14688.95,14688.95,14688.95,14688.95,50,21000,14648.97,11846700.00
03.05.21 14:11:59,14680.05,14680.05,14680.05,14680.05,150,21000,14649.19,11846700.00
03.05.21 14:15:59,14693.00,14703.00,14693.00,14703.00,350,21050,14649.95,11767400.00
03.05.21 14:16:59,14720.00,14720.00,14720.00,14720.00,100,21050,14650.26,11767400.00
03.05.21 14:17:59,14690.05,14690.05,14690.05,14690.05,50,21050,14650.35,11767400.00
03.05.21 14:21:59,14699.95,14710.00,14699.95,14705.05,250,21000,14650.93,11775900.00
03.05.21 14:22:59,14705.00,14709.00,14705.00,14709.00,150,21000,14651.29,11775900.00
03.05.21 14:23:59,14690.05,14690.05,14690.05,14690.05,50,21000,14651.37,11775900.00
03.05.21 14:24:59,14700.00,14700.00,14692.05,14692.05,100,20900,14651.56,11784050.00
03.05.21 14:25:59,14710.00,14710.00,14710.00,14710.00,150,20900,14651.93,11784050.00
03.05.21 14:26:59,14714.95,14715.00,14714.95,14715.00,100,20900,14652.20,11784050.00
03.05.21 14:27:59,14718.00,14730.00,14718.00,14730.00,600,20650,14654.00,11766550.00
03.05.21 14:29:59,14730.00,14730.00,14727.00,14727.00,100,20650,14654.30,11766550.00
03.05.21 14:30:59,14735.00,14760.00,14735.00,14760.00,1450,20200,14659.60,11775175.00
03.05.21 14:31:59,14770.00,14790.00,14770.00,14776.15,850,20200,14663.39,11775175.00
03.05.21 14:32:59,14780.00,14780.00,14776.10,14780.00,150,20200,14664.04,11775175.00
03.05.21 14:33:59,14780.00,14800.00,14775.05,14800.00,500,20350,14666.37,11774950.00
03.05.21 14:34:59,14790.00,14790.00,14790.00,14790.00,50,20350,14666.60,11774950.00
03.05.21 14:35:59,14799.00,14800.00,14780.00,14780.00,200,20350,14667.49,11774950.00
03.05.21 14:36:59,14770.05,14780.00,14770.05,14780.00,100,20350,14667.88,11763700.00
03.05.21 14:37:59,14799.00,14810.00,14799.00,14810.00,550,20200,14670.48,11763550.00
03.05.21 14:38:59,14810.00,14810.00,14805.00,14805.00,200,20200,14671.46,11763550.00
03.05.21 14:39:59,14805.00,14805.00,14790.00,14790.00,450,20500,14673.52,11779675.00
03.05.21 14:40:59,14785.00,14785.05,14785.00,14785.05,100,20500,14673.90,11779675.00
03.05.21 14:41:59,14786.05,14786.05,14786.05,14786.05,50,20500,14674.10,11779675.00
03.05.21 14:42:59,14786.25,14786.25,14786.25,14786.25,50,20600,14674.29,11775575.00
03.05.21 14:44:59,14800.00,14800.00,14800.00,14800.00,150,20600,14674.93,11775575.00
03.05.21 14:45:59,14810.00,14810.05,14810.00,14810.05,300,20600,14676.31,11785175.00
03.05.21 14:46:59,14809.95,14809.95,14800.00,14800.00,550,20450,14678.64,11785025.00
03.05.21 14:47:59,14800.00,14804.00,14800.00,14804.00,250,20450,14679.65,11785025.00
03.05.21 14:49:59,14799.00,14799.00,14799.00,14799.00,100,20500,14680.05,11776525.00
03.05.21 14:50:59,14799.00,14799.00,14799.00,14799.00,150,20500,14680.63,11776525.00
03.05.21 14:51:59,14804.00,14805.00,14800.05,14805.00,300,20500,14681.82,11767300.00
03.05.21 14:53:59,14805.00,14805.00,14805.00,14805.00,50,20500,14682.02,11767300.00
03.05.21 14:54:59,14795.00,14795.00,14795.00,14795.00,150,20500,14682.58,11715325.00
03.05.21 14:56:59,14800.00,14800.00,14800.00,14800.00,100,20600,14682.96,11715425.00
03.05.21 14:57:59,14805.00,14805.00,14805.00,14805.00,50,20600,14683.15,11673125.00
03.05.21 15:00:59,14790.00,14790.00,14774.25,14774.25,300,20800,14684.08,11668900.00
03.05.21 15:01:59,14751.00,14751.00,14751.00,14751.00,100,20800,14684.29,11668900.00
03.05.21 15:02:59,14779.95,14779.95,14779.95,14779.95,50,20800,14684.44,11668900.00
03.05.21 15:04:59,14770.00,14770.00,14770.00,14770.00,50,20950,14684.57,11680600.00
03.05.21 15:05:59,14770.00,14770.00,14770.00,14770.00,50,20950,14684.71,11680600.00
03.05.21 15:06:59,14770.00,14770.00,14770.00,14770.00,50,20950,14684.84,11677900.00
03.05.21 15:08:59,14799.00,14799.00,14790.25,14790.25,300,21050,14685.86,11678000.00
03.05.21 15:10:59,14780.00,14780.00,14780.00,14780.00,50,21200,14686.01,11682275.00
03.05.21 15:11:59,14760.00,14760.00,14760.00,14760.00,150,21200,14686.35,11682275.00
03.05.21 15:12:59,14790.25,14790.25,14790.25,14790.25,250,21200,14687.12,11716700.00
03.05.21 15:14:59,14760.05,14770.00,14760.05,14770.00,350,21300,14688.08,11716800.00
03.05.21 15:15:59,14775.00,14775.00,14760.00,14760.00,200,21500,14688.56,11719325.00
03.05.21 15:16:59,14755.10,14760.00,14755.10,14758.00,400,21500,14689.38,11719325.00
03.05.21 15:17:59,14774.95,14774.95,14774.90,14774.90,150,21500,14689.76,11719325.00
03.05.21 15:18:59,14755.00,14755.00,14755.00,14755.00,450,21500,14690.62,11724125.00
03.05.21 15:20:59,14765.00,14765.00,14765.00,14765.00,50,22350,14690.73,11725650.00
03.05.21 15:21:59,14770.00,14770.00,14770.00,14770.00,50,22350,14690.85,11768025.00
03.05.21 15:22:59,14770.00,14770.00,14770.00,14770.00,100,22400,14691.08,11768075.00
03.05.21 15:23:59,14755.00,14755.00,14755.00,14755.00,50,22400,14691.17,11768075.00
03.05.21 15:24:59,14798.95,14798.95,14798.95,14798.95,250,22400,14691.83,11796875.00
03.05.21 15:25:59,14775.05,14775.05,14755.10,14756.00,300,22400,14692.46,11796875.00
03.05.21 15:26:59,14756.00,14756.00,14756.00,14756.00,200,22400,14692.83,11796875.00
03.05.21 15:28:59,14775.00,14780.05,14775.00,14780.05,100,22350,14693.07,11810250.00
03.05.21 15:30:00,14780.00,14790.00,14780.00,14780.00,300,22350,14693.82,11810250.00
04.05.21 09:15:59,14799.95,14830.05,14799.95,14830.05,1100,22550,14822.72,11336300.00
04.05.21 09:16:59,14830.05,14830.05,14809.00,14809.00,500,22550,14822.38,11336300.00
04.05.21 09:17:59,14833.95,14833.95,14833.95,14833.95,50,22900,14822.73,11410675.00
04.05.21 09:18:59,14810.05,14810.05,14810.05,14810.05,50,22900,14822.36,11410675.00
04.05.21 09:19:59,14816.05,14816.05,14805.00,14805.00,150,22900,14821.55,11410675.00
04.05.21 09:20:59,14816.00,14816.00,14816.00,14816.00,250,22900,14820.65,11458750.00
04.05.21 09:21:59,14815.00,14825.00,14815.00,14825.00,150,22900,14820.60,11458750.00
04.05.21 09:24:59,14819.00,14819.00,14805.05,14805.05,100,22850,14820.24,11462900.00
04.05.21 09:25:59,14802.00,14802.00,14790.00,14790.00,900,22850,14814.42,11462900.00
04.05.21 09:27:59,14785.00,14793.00,14785.00,14793.00,100,23450,14813.66,11479700.00
04.05.21 09:28:59,14792.95,14792.95,14792.95,14792.95,50,23450,14813.36,11479700.00
04.05.21 09:29:59,14789.95,14790.00,14789.95,14790.00,100,23450,14812.69,11483675.00
04.05.21 09:30:59,14780.05,14780.05,14780.05,14780.05,50,23450,14812.23,11483675.00
04.05.21 09:31:59,14795.00,14795.00,14795.00,14795.00,150,23450,14811.53,11483675.00
04.05.21 09:33:59,14800.00,14800.00,14800.00,14800.00,50,23450,14811.38,11494850.00
04.05.21 09:34:59,14800.00,14800.00,14795.05,14795.05,100,23450,14811.02,11494850.00
04.05.21 09:35:59,14795.05,14795.05,14795.05,14795.05,50,23450,14810.81,11494775.00
04.05.21 09:36:59,14795.05,14795.05,14795.00,14795.00,100,23450,14810.42,11494775.00
04.05.21 09:37:59,14800.00,14800.00,14800.00,14800.00,50,23450,14810.29,11494775.00
04.05.21 09:41:59,14786.00,14786.00,14786.00,14786.00,50,23450,14809.99,11494550.00
04.05.21 09:42:59,14780.00,14780.00,14779.95,14779.95,150,23450,14808.96,11494550.00
04.05.21 09:43:59,14775.00,14775.00,14775.00,14775.00,50,23450,14808.56,11494550.00
04.05.21 09:44:59,14774.95,14774.95,14750.00,14750.00,500,23450,14802.72,11494550.00
04.05.21 09:45:59,14750.00,14750.00,14710.00,14720.00,450,23450,14796.68,11494550.00
04.05.21 09:46:59,14739.95,14739.95,14711.00,14711.00,200,23450,14793.97,11494550.00
04.05.21 09:47:59,14735.60,14735.60,14735.60,14735.60,50,23450,14793.44,11494550.00
04.05.21 09:48:59,14735.60,14735.60,14735.60,14735.60,500,23450,14789.31,11494550.00
04.05.21 09:53:59,14735.00,14735.00,14730.10,14730.10,200,23450,14787.52,11494550.00
04.05.21 09:54:59,14720.00,14745.00,14720.00,14745.00,400,23450,14783.84,11494550.00
04.05.21 09:55:59,14715.10,14749.95,14715.10,14740.00,550,23450,14779.49,11494550.00
04.05.21 09:56:59,14740.00,14740.00,14740.00,14740.00,200,23450,14778.42,11494550.00
04.05.21 09:57:59,14740.10,14750.00,14740.10,14750.00,300,23450,14777.09,11494550.00
04.05.21 09:58:59,14760.00,14760.00,14750.05,14750.05,200,23450,14776.47,11494550.00
04.05.21 09:59:59,14770.00,14770.00,14770.00,14770.00,150,23450,14776.35,11494550.00
04.05.21 10:00:59,14774.95,14775.05,14774.95,14775.05,350,23450,14776.38,11494550.00
04.05.21 10:02:59,14776.00,14780.00,14776.00,14780.00,200,23450,14776.42,11494550.00
04.05.21 10:03:59,14784.95,14785.05,14784.95,14785.05,100,23450,14776.52,11494550.00
04.05.21 10:04:59,14785.00,14785.00,14785.00,14785.00,150,23450,14776.66,11494550.00
04.05.21 10:06:59,14785.00,14785.00,14785.00,14785.00,150,23450,14776.80,11494550.00
04.05.21 10:08:59,14785.00,14785.00,14785.00,14785.00,150,23450,14776.61,11494550.00
04.05.21 10:09:59,14756.85,14756.85,14756.85,14756.85,50,23450,14776.50,11494550.00
04.05.21 10:15:59,14747.05,14750.00,14747.05,14750.00,100,23450,14776.20,11494550.00
04.05.21 10:16:59,14755.00,14755.00,14755.00,14755.00,50,23450,14776.08,11494550.00
04.05.21 10:19:59,14766.10,14766.10,14766.10,14766.10,50,23450,14776.03,11494550.00
04.05.21 10:22:59,14770.00,14770.00,14770.00,14770.00,150,23450,14775.93,11494550.00
04.05.21 10:25:59,14756.05,14756.05,14756.05,14756.05,50,23450,14775.83,11494475.00
04.05.21 10:35:59,14789.95,14789.95,14789.95,14789.95,50,23450,14775.90,11494250.00
04.05.21 10:36:59,14789.95,14789.95,14758.00,14758.00,100,23450,14775.88,11494250.00
04.05.21 10:39:59,14778.00,14778.00,14778.00,14778.00,200,23450,14775.93,11494625.00
04.05.21 10:44:59,14770.00,14770.00,14770.00,14770.00,150,23450,14775.84,12125225.00
04.05.21 10:48:59,14770.00,14770.00,14770.00,14770.00,100,25700,14775.78,12136925.00
04.05.21 10:53:59,14780.00,14780.00,14780.00,14780.00,50,25750,14775.80,12152725.00
04.05.21 10:55:59,14785.00,14785.00,14785.00,14785.00,50,25750,14775.85,12152575.00
04.05.21 10:58:59,14770.05,14770.05,14770.05,14770.05,50,25700,14775.82,12163925.00
04.05.21 11:02:59,14785.05,14785.05,14785.05,14785.05,150,25700,14775.95,12191975.00
04.05.21 11:06:59,14790.00,14790.00,14790.00,14790.00,150,25650,14776.13,12197025.00
04.05.21 11:07:59,14800.00,14800.00,14800.00,14800.00,350,25650,14776.87,12197025.00
04.05.21 11:08:59,14799.90,14800.00,14799.90,14800.00,100,25650,14777.08,12203325.00
04.05.21 11:10:59,14800.00,14800.00,14800.00,14800.00,50,25550,14777.18,12203225.00
04.05.21 11:11:59,14800.05,14800.05,14800.05,14800.05,50,25550,14777.28,12283475.00
04.05.21 11:12:59,14800.10,14800.10,14800.05,14800.05,100,25550,14777.49,12283175.00
04.05.21 11:13:59,14800.00,14800.10,14800.00,14800.10,100,25550,14777.69,12283175.00
04.05.21 11:14:59,14800.05,14800.05,14800.05,14800.05,100,25550,14777.88,12291425.00
04.05.21 11:15:59,14809.90,14810.00,14809.90,14810.00,200,25550,14778.40,12291425.00
04.05.21 11:16:59,14814.75,14814.75,14808.00,14808.00,100,25550,14778.68,12291425.00
04.05.21 11:17:59,14805.90,14805.90,14805.90,14805.90,50,25550,14778.80,12315800.00
04.05.21 11:19:59,14810.00,14810.00,14810.00,14810.00,50,25450,14778.93,12314875.00
04.05.21 11:24:59,14810.00,14810.00,14810.00,14810.00,50,25400,14779.06,12324050.00
04.05.21 11:28:59,14800.00,14800.00,14800.00,14800.00,150,25350,14779.32,12325200.00
04.05.21 11:30:59,14800.00,14800.00,14800.00,14800.00,50,25450,14779.41,12323725.00
04.05.21 11:34:59,14806.00,14806.00,14806.00,14806.00,150,25450,14779.73,12320275.00
04.05.21 11:35:59,14806.00,14812.00,14806.00,14812.00,300,25450,14780.42,12320500.00
04.05.21 11:36:59,14812.00,14812.05,14812.00,14812.05,100,25450,14780.67,12320425.00
04.05.21 11:37:59,14819.00,14820.00,14819.00,14820.00,300,25450,14781.55,12320425.00
04.05.21 11:38:59,14820.00,14820.00,14820.00,14820.00,50,25450,14781.69,12322600.00
04.05.21 11:40:59,14823.00,14830.00,14823.00,14830.00,350,25300,14782.89,12321550.00
04.05.21 11:41:59,14825.00,14825.00,14825.00,14825.00,50,25300,14783.04,12328300.00
04.05.21 11:43:59,14822.00,14822.00,14822.00,14822.00,100,25150,14783.33,12325900.00
04.05.21 11:46:59,14810.05,14810.05,14810.00,14810.00,200,25150,14783.72,12324550.00
04.05.21 11:51:59,14790.55,14790.55,14790.55,14790.55,50,25200,14783.75,12316425.00
04.05.21 11:52:59,14800.05,14800.05,14800.05,14800.05,50,25200,14783.81,12316425.00
04.05.21 11:57:59,14810.00,14810.00,14810.00,14810.00,50,25200,14783.90,12301500.00
04.05.21 12:04:59,14810.00,14810.00,14810.00,14810.00,150,25250,14784.17,12303725.00
04.05.21 12:06:59,14790.05,14790.05,14790.00,14790.00,100,25150,14784.21,12304000.00
04.05.21 12:12:59,14790.00,14790.00,14790.00,14790.00,50,25200,14784.23,12284325.00
04.05.21 12:17:59,14783.00,14783.00,14776.00,14776.00,150,25250,14784.20,12275075.00
04.05.21 12:19:59,14775.00,14775.00,14775.00,14775.00,50,25100,14784.17,12252875.00
04.05.21 12:30:59,14804.00,14804.00,14804.00,14804.00,50,25150,14784.24,12244600.00
04.05.21 12:35:59,14799.95,14799.95,14799.95,14799.95,100,25150,14784.35,12234100.00
04.05.21 12:42:59,14788.05,14801.95,14788.05,14801.95,100,25150,14784.42,12230725.00
04.05.21 12:43:59,14801.95,14801.95,14788.05,14788.05,100,25150,14784.49,12230725.00
04.05.21 12:47:59,14814.95,14814.95,14814.95,14814.95,50,25200,14784.59,12221475.00
04.05.21 12:48:59,14800.00,14800.00,14800.00,14800.00,50,25250,14784.65,12215825.00
04.05.21 12:51:59,14800.50,14800.50,14800.50,14800.50,100,25250,14784.75,12216725.00
04.05.21 12:54:59,14775.80,14775.80,14775.80,14775.80,100,25150,14784.73,12214525.00
04.05.21 12:55:59,14775.80,14780.00,14775.80,14780.00,450,25150,14784.56,12214525.00
04.05.21 13:01:59,14775.75,14776.00,14775.75,14776.00,200,25250,14784.45,12202475.00
04.05.21 13:03:59,14768.00,14768.00,14765.00,14765.00,100,25300,14784.34,12177850.00
04.05.21 13:04:59,14750.00,14750.00,14740.00,14740.00,300,25300,14783.63,12177850.00
04.05.21 13:05:59,14735.05,14750.00,14730.10,14750.00,150,25300,14783.21,12177850.00
04.05.21 13:06:59,14750.00,14760.00,14750.00,14760.00,300,25350,14782.64,12183900.00
04.05.21 13:07:59,14750.00,14750.00,14730.00,14730.00,100,25350,14782.38,12183900.00
04.05.21 13:08:59,14735.05,14735.05,14735.05,14735.05,50,25350,14782.24,12183900.00
04.05.21 13:09:59,14736.00,14755.00,14736.00,14755.00,100,25350,14782.02,12180450.00
04.05.21 13:11:59,14736.00,14736.00,14725.00,14730.00,650,25550,14780.13,12180650.00
04.05.21 13:12:59,14735.00,14735.00,14735.00,14735.00,50,25900,14780.00,12201175.00
04.05.21 13:13:59,14721.00,14721.00,14711.00,14711.00,350,25900,14778.80,12201175.00
04.05.21 13:14:59,14718.00,14718.00,14710.00,14710.00,300,25900,14777.71,12201175.00
04.05.21 13:15:59,14700.00,14705.00,14691.00,14691.00,1000,26800,14773.61,12195850.00
04.05.21 13:16:59,14690.00,14713.95,14690.00,14700.00,250,26800,14772.62,12195850.00
04.05.21 13:17:59,14726.00,14726.00,14726.00,14726.00,150,26800,14772.23,12195850.00
04.05.21 13:18:59,14726.00,14730.00,14700.55,14700.55,200,26850,14771.70,12158400.00
04.05.21 13:19:59,14700.50,14728.95,14700.00,14728.95,350,26850,14770.55,12158400.00
04.05.21 13:21:59,14717.95,14717.95,14690.00,14704.95,500,26850,14768.87,12182025.00
04.05.21 13:23:59,14710.00,14710.00,14710.00,14710.00,50,26850,14768.73,12182025.00
04.05.21 13:24:59,14700.00,14700.00,14700.00,14700.00,200,26850,14768.06,12184425.00
04.05.21 13:26:59,14700.00,14700.00,14700.00,14700.00,100,27200,14767.74,12184775.00
04.05.21 13:27:59,14710.00,14710.00,14710.00,14710.00,50,27250,14767.60,12128125.00
